   9.1930869e-01   8.5276642e+00   3.0273879e+00
   9.1930869e-01   1.1555052e+01   2.4396868e+00
   9.1930869e-01   1.3994739e+01   1.4852060e+00
   9.1930869e-01   1.5479945e+01   7.2319065e-01
   9.1930869e-01   1.6203135e+01   3.5139357e-01
   9.1930869e-01   1.6554529e+01   1.7925135e-01
   9.1930869e-01   1.6733780e+01   9.4512333e-02
   9.1930869e-01   1.6828293e+01   5.0771008e-02
   9.1930869e-01   1.6879064e+01   2.7555641e-02
   2.2109789e-01   1.6906619e+01  -1.3106098e+00
   2.2109789e-01   1.5596010e+01  -1.2921095e+00
   2.2109789e-01   1.4303900e+01  -1.2694099e+00
   2.2109789e-01   1.3034490e+01  -1.2410845e+00
   2.2109789e-01   1.1793406e+01  -1.2050942e+00
   2.2109789e-01   1.0588311e+01  -1.1585274e+00
   2.2109789e-01   9.4297839e+00  -1.0973409e+00
   2.2109789e-01   8.3324430e+00  -1.0164143e+00
   2.2109789e-01   7.3160287e+00  -9.1081384e-01
   2.2109789e-01   6.4052148e+00  -7.7966922e-01
   4.9221953e-01   5.6255456e+00   5.7480628e-01
   3.9221953e-01   6.2003519e+00  -2.3554310e-01
   3.9221953e-01   5.9648088e+00  -1.5696753e-01
   3.9221953e-01   5.8078412e+00  -1.0335784e-01
   3.9221953e-01   5.7044834e+00  -6.7623718e-02
   3.9221953e-01   5.6368597e+00  -4.4090851e-02
   3.9221953e-01   5.5927688e+00  -2.8692351e-02
   3.9221953e-01   5.5640765e+00  -1.8651054e-02
   3.9221953e-01   5.5454254e+00  -1.2115897e-02
   3.9221953e-01   5.5333095e+00  -7.8674549e-03
   4.3369073e-01   5.5254421e+00   2.2965584e-01
   4.3369073e-01   5.7550979e+00   1.4507674e-01
   4.3369073e-01   5.9001746e+00   9.1613412e-02
   4.3369073e-01   5.9917881e+00   5.7940968e-02
   4.3369073e-01   6.0497290e+00   3.6705729e-02
   4.3369073e-01   6.0864348e+00   2.3283783e-02
   4.3369073e-01   6.1097185e+00   1.4783892e-02
   4.3369073e-01   6.1245024e+00   9.3929792e-03
   4.3369073e-01   6.1338954e+00   5.9703908e-03
   4.3369073e-01   6.1398658e+00   3.7959683e-03
   8.4006757e-01   6.1436618e+00   2.8207241e+00
   8.4006757e-01   8.9643859e+00   2.3812863e+00
   8.4006757e-01   1.1345672e+01   1.6170392e+00
   8.4006757e-01   1.2962711e+01   8.5990059e-01
   8.4006757e-01   1.3822612e+01   4.2974375e-01
   8.4006757e-01   1.4252356e+01   2.2204059e-01
   8.4006757e-01   1.4474396e+01   1.1855636e-01
   8.4006757e-01   1.4592953e+01   6.4601206e-02
   8.4006757e-01   1.4657554e+01   3.5613118e-02
   8.4006757e-01   1.4693167e+01   1.9761600e-02
   7.1557973e-01   1.4712929e+01  -9.3007300e-01
   7.1557973e-01   1.3782856e+01  -7.2649476e-01
   7.1557973e-01   1.3056361e+01  -5.2340469e-01
   7.1557973e-01   1.2532956e+01  -3.5000033e-01
   7.1557973e-01   1.2182956e+01  -2.2117674e-01
   7.1557973e-01   1.1961779e+01  -1.3467382e-01
   7.1557973e-01   1.1827105e+01  -8.0181732e-02
   7.1557973e-01   1.1746924e+01  -4.7117928e-02
   7.1557973e-01   1.1699806e+01  -2.7479639e-02
   7.1557973e-01   1.1672326e+01  -1.5957607e-02
   4.8461849e-02   1.1656368e+01  -1.1540319e+00
   1.4846185e-01   1.0502337e+01  -1.1500531e+00
   1.4846185e-01   9.3522835e+00  -1.1017401e+00
   1.4846185e-01   8.2505434e+00  -1.0376502e+00
   1.4846185e-01   7.2128932e+00  -9.5262308e-01
   1.4846185e-01   6.2602701e+00  -8.4291066e-01
   1.4846185e-01   5.4173594e+00  -7.1118823e-01
   1.4846185e-01   4.7061712e+00  -5.7071803e-01
   1.4846185e-01   4.1354532e+00  -4.4021206e-01
   1.4846185e-01   3.6952411e+00  -3.3221273e-01
   9.9830451e-01   3.3630284e+00   3.7442883e+00
   9.9830451e-01   7.1073167e+00   3.5891604e+00
   9.9830451e-01   1.0696477e+01   3.2750512e+00
   9.9830451e-01   1.3971528e+01   2.5675992e+00
   9.9830451e-01   1.6539128e+01   1.4520062e+00
   9.9830451e-01   1.7991134e+01   6.6783785e-01
   9.9830451e-01   1.8658972e+01   3.1717593e-01
   9.9830451e-01   1.8976148e+01   1.5938484e-01
   9.9830451e-01   1.9135532e+01   8.2823910e-02
   9.9830451e-01   1.9218356e+01   4.3821216e-02
   4.0390465e-01   1.9262178e+01  -1.4225228e+00
   3.0390465e-01   1.7839655e+01  -1.3606761e+00
   3.0390465e-01   1.6478979e+01  -1.3394140e+00
   3.0390465e-01   1.5139565e+01  -1.3132589e+00
   3.0390465e-01   1.3826306e+01  -1.2805404e+00
   3.0390465e-01   1.2545765e+01  -1.2388808e+00
   3.0390465e-01   1.1306885e+01  -1.1849202e+00
   3.0390465e-01   1.0121964e+01  -1.1140990e+00
   3.0390465e-01   9.0078653e+00  -1.0209367e+00
   3.0390465e-01   7.9869286e+00  -9.0090889e-01
   2.2539524e-01   7.0860197e+00  -8.7669698e-01
   3.2539524e-01   6.2093227e+00  -5.0227428e-01
   3.2539524e-01   5.7070484e+00  -3.6233357e-01
   3.2539524e-01   5.3447149e+00  -2.5277131e-01
   3.2539524e-01   5.0919436e+00  -1.7309081e-01
   3.2539524e-01   4.9188527e+00  -1.1744241e-01
   3.2539524e-01   4.8014103e+00  -7.9346805e-02
   3.2539524e-01   4.7220635e+00  -5.3508508e-02
   3.2539524e-01   4.6685550e+00  -3.6055653e-02
   3.2539524e-01   4.6324994e+00  -2.4287772e-02
   2.1785416e-01   4.6082116e+00  -3.9505405e-01
   2.1785416e-01   4.2131575e+00  -2.8794041e-01
   2.1785416e-01   3.9252171e+00  -2.0752398e-01
   2.1785416e-01   3.7176932e+00  -1.4913101e-01
   2.1785416e-01   3.5685621e+00  -1.0725795e-01
   2.1785416e-01   3.4613042e+00  -7.7304730e-02
   2.1785416e-01   3.3839995e+00  -5.5843483e-02
   2.1785416e-01   3.3281560e+00  -4.0421938e-02
   2.1785416e-01   3.2877340e+00  -2.9307563e-02
   2.1785416e-01   3.2584265e+00  -2.1276713e-02
   8.7480192e-01   3.2371498e+00   3.1947778e+00
   8.7480192e-01   6.4319276e+00   2.9868459e+00
   8.7480192e-01   9.4187735e+00   2.5652607e+00
   8.7480192e-01   1.1984034e+01   1.7814013e+00
   8.7480192e-01   1.3765436e+01   9.4471997e-01
   8.7480192e-01   1.4710155e+01   4.6295287e-01
   8.7480192e-01   1.5173108e+01   2.3535001e-01
   8.7480192e-01   1.5408458e+01   1.2414287e-01
   8.7480192e-01   1.5532601e+01   6.6970117e-02
   8.7480192e-01   1.5599571e+01   3.6588068e-02
   9.9585485e-01   1.5636159e+01   1.8635921e+00
   8.9585485e-01   1.7499751e+01  -4.8588569e-01
   8.9585485e-01   1.7013866e+01  -3.0997072e-01
   8.9585485e-01   1.6703895e+01  -1.8667960e-01
   8.9585485e-01   1.6517215e+01  -1.0836758e-01
   8.9585485e-01   1.6408848e+01  -6.1555099e-02
   8.9585485e-01   1.6347293e+01  -3.4533461e-02
   8.9585485e-01   1.6312759e+01  -1.9240867e-02
   8.9585485e-01   1.6293518e+01  -1.0679177e-02
   8.9585485e-01   1.6282839e+01  -5.9145938e-03
   5.3246504e-01   1.6276925e+01  -1.3622522e+00
   5.3246504e-01   1.4914673e+01  -1.2952312e+00
   5.3246504e-01   1.3619441e+01  -1.2075653e+00
   5.3246504e-01   1.2411876e+01  -1.0929978e+00
   5.3246504e-01   1.1318878e+01  -9.4705581e-01
   5.3246504e-01   1.0371822e+01  -7.7297203e-01
   6.3246504e-01   9.5988504e+00   8.3408548e-02
   6.3246504e-01   9.6822589e+00   4.8612302e-02
   6.3246504e-01   9.7308712e+00   2.8491999e-02
   6.3246504e-01   9.7593632e+00   1.6757794e-02
   5.3993903e-01   9.7761210e+00  -5.9971425e-01
   5.3993903e-01   9.1764068e+00  -4.2623475e-01
   5.3993903e-01   8.7501720e+00  -2.8606664e-01
   5.3993903e-01   8.4641054e+00  -1.8464908e-01
   5.3993903e-01   8.2794563e+00  -1.1637833e-01
   5.3993903e-01   8.1630780e+00  -7.2336415e-02
   5.3993903e-01   8.0907416e+00  -4.4600886e-02
   5.3993903e-01   8.0461407e+00  -2.7371585e-02
   5.3993903e-01   8.0187691e+00  -1.6751592e-02
   5.3993903e-01   8.0020175e+00  -1.0235213e-02
   6.5520676e-01   7.9917823e+00   9.9379710e-01
   5.5520676e-01   8.9855794e+00  -2.7050836e-01
   5.5520676e-01   8.7150710e+00  -1.7325948e-01
   5.5520676e-01   8.5418115e+00  -1.0846505e-01
   5.5520676e-01   8.4333465e+00  -6.7002827e-02
   5.5520676e-01   8.3663437e+00  -4.1070964e-02
   6.5520676e-01   8.3252727e+00   8.5522650e-01
   6.5520676e-01   9.1804992e+00   4.8005258e-01
   6.5520676e-01   9.6605518e+00   2.6670083e-01
   6.5520676e-01   9.9272526e+00   1.5045914e-01
   2.5995972e-01   1.0077712e+01  -1.1270051e+00
   2.5995972e-01   8.9507067e+00  -1.0472843e+00
   2.5995972e-01   7.9034223e+00  -9.4301835e-01
   2.5995972e-01   6.9604040e+00  -8.1216522e-01
   2.5995972e-01   6.1482388e+00  -6.6161807e-01
   2.5995972e-01   5.4866207e+00  -5.0912934e-01
   2.5995972e-01   4.9774913e+00  -3.7438831e-01
   2.5995972e-01   4.6031030e+00  -2.6768517e-01
   2.5995972e-01   4.3354179e+00  -1.8877327e-01
   2.5995972e-01   4.1466446e+00  -1.3241744e-01
   2.4305803e-01   4.0142272e+00  -1.5191675e-01
   2.4305803e-01   3.8623104e+00  -1.0751913e-01
   2.4305803e-01   3.7547913e+00  -7.6156459e-02
   2.4305803e-01   3.6786348e+00  -5.4015693e-02
   2.4305803e-01   3.6246191e+00  -3.8364394e-02
   2.4305803e-01   3.5862547e+00  -2.7279948e-02
   2.4305803e-01   3.5589748e+00  -1.9416058e-02
   2.4305803e-01   3.5395587e+00  -1.3828842e-02
   2.4305803e-01   3.5257299e+00  -9.8546180e-03
   2.4305803e-01   3.5158753e+00  -7.0252594e-03
   4.7638380e-01   3.5088500e+00   1.1159140e+00
   4.7638380e-01   4.6247640e+00   8.1180333e-01
   4.7638380e-01   5.4365673e+00   5.3583647e-01
   4.7638380e-01   5.9724038e+00   3.3568349e-01
   4.7638380e-01   6.3080873e+00   2.0691957e-01
   5.7638380e-01   6.5150068e+00   8.7748046e-01
   5.7638380e-01   7.3924873e+00   5.2854594e-01
   5.7638380e-01   7.9210332e+00   3.0723034e-01
   5.7638380e-01   8.2282636e+00   1.7891594e-01
   5.7638380e-01   8.4071795e+00   1.0518770e-01
   2.8254463e-01   8.5123672e+00  -9.8930119e-01
   1.8254463e-01   7.5230660e+00  -9.6365941e-01
   1.8254463e-01   6.5594066e+00  -8.5083882e-01
   1.8254463e-01   5.7085678e+00  -7.1534135e-01
   1.8254463e-01   4.9932265e+00  -5.7046651e-01
   1.8254463e-01   4.4227600e+00  -4.3547569e-01
   1.8254463e-01   3.9872843e+00  -3.2376032e-01
   1.8254463e-01   3.6635239e+00  -2.3809303e-01
   1.8254463e-01   3.4254309e+00  -1.7480721e-01
   1.8254463e-01   3.2506237e+00  -1.2866332e-01
   8.2766628e-01   3.1219604e+00   2.9826870e+00
   9.2766628e-01   6.1046474e+00   3.2922595e+00
   9.2766628e-01   9.3969069e+00   2.9659142e+00
   9.2766628e-01   1.2362821e+01   2.2759874e+00
   9.2766628e-01   1.4638808e+01   1.2912096e+00
   9.2766628e-01   1.5930018e+01   6.1667684e-01
   9.2766628e-01   1.6546695e+01   3.0195870e-01
   9.2766628e-01   1.6848654e+01   1.5504361e-01
   9.2766628e-01   1.7003697e+01   8.2004518e-02
   9.2766628e-01   1.7085702e+01   4.4092394e-02
   2.8714469e-01   1.7129794e+01  -1.3432517e+00
   2.8714469e-01   1.5786542e+01  -1.3209372e+00
   2.8714469e-01   1.4465605e+01  -1.2933344e+00
   2.8714469e-01   1.3172271e+01  -1.2585963e+00
   2.8714469e-01   1.1913674e+01  -1.2140915e+00
   2.8714469e-01   1.0699583e+01  -1.1561264e+00
   2.8714469e-01   9.5434565e+00  -1.0798119e+00
   2.8714469e-01   8.4636446e+00  -9.7969125e-01
   2.8714469e-01   7.4839534e+00  -8.5243668e-01
   2.8714469e-01   6.6315167e+00  -7.0234338e-01
   8.4079937e-01   5.9291733e+00   2.8461222e+00
   7.4079937e-01   8.7752955e+00   1.5284933e+00
   7.4079937e-01   1.0303789e+01   8.8799259e-01
   7.4079937e-01   1.1191781e+01   4.7018287e-01
   7.4079937e-01   1.1661964e+01   2.5118304e-01
   7.4079937e-01   1.1913147e+01   1.3761158e-01
   7.4079937e-01   1.2050759e+01   7.6795316e-02
   7.4079937e-01   1.2127554e+01   4.3345601e-02
   7.4079937e-01   1.2170900e+01   2.4630986e-02
   7.4079937e-01   1.2195531e+01   1.4050789e-02
   1.4979636e-02   1.2209582e+01  -1.1507011e+00
   1.4979636e-02   1.1058881e+01  -1.1296146e+00
   1.4979636e-02   9.9292659e+00  -1.1024964e+00
   1.4979636e-02   8.8267695e+00  -1.0668708e+00
   1.4979636e-02   7.7598987e+00  -1.0191843e+00
   1.4979636e-02   6.7407144e+00  -9.5479346e-01
   1.4979636e-02   5.7859210e+00  -8.6919871e-01
   1.4979636e-02   4.9167222e+00  -7.6204571e-01
   1.4979636e-02   4.1546765e+00  -6.4236827e-01
   1.4979636e-02   3.5123083e+00  -5.2664062e-01
   6.6273718e-01   2.9856676e+00   2.1958342e+00
   6.6273718e-01   5.1815019e+00   1.8881267e+00
   6.6273718e-01   7.0696286e+00   1.4027549e+00
   6.6273718e-01   8.4723835e+00   8.6660834e-01
   6.6273718e-01   9.3389919e+00   4.8414829e-01
   6.6273718e-01   9.8231401e+00   2.6790922e-01
   6.6273718e-01   1.0091049e+01   1.5067115e-01
   6.6273718e-01   1.0241721e+01   8.6026822e-02
   6.6273718e-01   1.0327747e+01   4.9621166e-02
   6.6273718e-01   1.0377368e+01   2.8804344e-02
   2.2379123e-01   1.0406173e+01  -1.1500147e+00
   2.2379123e-01   9.2561581e+00  -1.0855068e+00
   2.2379123e-01   8.1706513e+00  -1.0002469e+00
   2.2379123e-01   7.1704043e+00  -8.8965030e-01
   2.2379123e-01   6.2807540e+00  -7.5420337e-01
   2.2379123e-01   5.5265507e+00  -6.0480622e-01
   2.2379123e-01   4.9217445e+00  -4.6090360e-01
   2.2379123e-01   4.4608409e+00  -3.3899455e-01
   2.2379123e-01   4.1218463e+00  -2.4472894e-01
   2.2379123e-01   3.8771174e+00  -1.7543440e-01
   1.5927174e-01   3.7016830e+00  -3.0812971e-01
   2.5927174e-01   3.3935533e+00   8.7642652e-02
   2.5927174e-01   3.4811959e+00   6.2371750e-02
   2.5927174e-01   3.5435677e+00   4.4238536e-02
   2.5927174e-01   3.5878062e+00   3.1309641e-02
   2.5927174e-01   3.6191158e+00   2.2128096e-02
   2.5927174e-01   3.6412439e+00   1.5624438e-02
   2.5927174e-01   3.6568684e+00   1.1025337e-02
   2.5927174e-01   3.6678937e+00   7.7766677e-03
   2.5927174e-01   3.6756704e+00   5.4836230e-03
   3.8013747e-01   3.6811540e+00   5.4681844e-01
   3.8013747e-01   4.2279724e+00   3.7716768e-01
   3.8013747e-01   4.6051401e+00   2.5151342e-01
   3.8013747e-01   4.8566535e+00   1.6517057e-01
   3.8013747e-01   5.0218241e+00   1.0785046e-01
   3.8013747e-01   5.1296746e+00   7.0308089e-02
   3.8013747e-01   5.1999827e+00   4.5828151e-02
   3.8013747e-01   5.2458108e+00   2.9881047e-02
   3.8013747e-01   5.2756919e+00   1.9490430e-02
   3.8013747e-01   5.2951823e+00   1.2716993e-02
   4.7050965e-01   5.3078993e+00   5.4321560e-01
   3.7050965e-01   5.8511149e+00  -2.2198017e-01
   3.7050965e-01   5.6291347e+00  -1.4875099e-01
   3.7050965e-01   5.4803837e+00  -9.8713202e-02
   3.7050965e-01   5.3816705e+00  -6.5178587e-02
   3.7050965e-01   5.3164919e+00  -4.2922908e-02
   3.7050965e-01   5.2735690e+00  -2.8226731e-02
   3.7050965e-01   5.2453423e+00  -1.8547624e-02
   3.7050965e-01   5.2267947e+00  -1.2181950e-02
   3.7050965e-01   5.2146127e+00  -7.9988250e-03
   5.5768704e-02   5.2066139e+00  -7.7340414e-01
   1.5576870e-01   4.4332097e+00  -4.9570509e-01
   1.5576870e-01   3.9375047e+00  -3.7585521e-01
   1.5576870e-01   3.5616495e+00  -2.8108699e-01
   1.5576870e-01   3.2805625e+00  -2.0974819e-01
   1.5576870e-01   3.0708143e+00  -1.5703022e-01
   1.5576870e-01   2.9137841e+00  -1.1816259e-01
   1.5576870e-01   2.7956215e+00  -8.9376097e-02
   1.5576870e-01   2.7062454e+00  -6.7913056e-02
   1.5576870e-01   2.6383323e+00  -5.1802096e-02
   5.0460849e-01   2.5865302e+00   1.4443421e+00
   5.0460849e-01   4.0308724e+00   1.1533188e+00
   5.0460849e-01   5.1841911e+00   8.1578093e-01
   5.0460849e-01   5.9999721e+00   5.2223082e-01
   5.0460849e-01   6.5222029e+00   3.1928048e-01
   5.0460849e-01   6.8414834e+00   1.9328596e-01
   5.0460849e-01   7.0347693e+00   1.1733093e-01
   5.0460849e-01   7.1521003e+00   7.1571668e-02
   5.0460849e-01   7.2236719e+00   4.3838241e-02
   5.0460849e-01   7.2675102e+00   2.6928980e-02
   8.5480759e-01   7.2944391e+00   2.7758203e+00
   8.5480759e-01   1.0070259e+01   2.2282081e+00
   8.5480759e-01   1.2298468e+01   1.3842862e+00
   8.5480759e-01   1.3682754e+01   7.0137878e-01
   8.5480759e-01   1.4384132e+01   3.5061182e-01
   8.5480759e-01   1.4734744e+01   1.8235642e-01
   8.5480759e-01   1.4917101e+01   9.7707405e-02
   8.5480759e-01   1.5014808e+01   5.3277130e-02
   8.5480759e-01   1.5068085e+01   2.9339831e-02
   8.5480759e-01   1.5097425e+01   1.6245631e-02
   6.5118347e-01   1.5113671e+01  -1.1740662e+00
   5.5118347e-01   1.3939605e+01  -1.2131343e+00
   5.5118347e-01   1.2726470e+01  -1.0960408e+00
   5.5118347e-01   1.1630429e+01  -9.4713428e-01
   5.5118347e-01   1.0683295e+01  -7.7013251e-01
   5.5118347e-01   9.9131627e+00  -5.8254974e-01
   5.5118347e-01   9.3306129e+00  -4.1061184e-01
   5.5118347e-01   8.9200011e+00  -2.7361693e-01
   5.5118347e-01   8.6463842e+00  -1.7556420e-01
   5.5118347e-01   8.4708200e+00  -1.1008665e-01
   4.0601251e-02   8.3607333e+00  -1.0504237e+00
   4.0601251e-02   7.3103096e+00  -9.9165789e-01
   4.0601251e-02   6.3186517e+00  -9.1295059e-01
   4.0601251e-02   5.4057011e+00  -8.1139020e-01
   4.0601251e-02   4.5943109e+00  -6.9142463e-01
   4.0601251e-02   3.9028863e+00  -5.6740255e-01
   1.4060125e-01   3.3354837e+00  -2.6130593e-01
   1.4060125e-01   3.0741778e+00  -1.9710473e-01
   1.4060125e-01   2.8770731e+00  -1.4946615e-01
   1.4060125e-01   2.7276069e+00  -1.1403811e-01
   2.8522970e-01   2.6135688e+00   4.0009706e-01
   2.8522970e-01   3.0136659e+00   2.9663363e-01
   2.8522970e-01   3.3102995e+00   2.1404851e-01
   2.8522970e-01   3.5243480e+00   1.5182046e-01
   2.8522970e-01   3.6761685e+00   1.0658217e-01
   2.8522970e-01   3.7827506e+00   7.4376416e-02
   2.8522970e-01   3.8571271e+00   5.1721026e-02
   2.8522970e-01   3.9088481e+00   3.5891945e-02
   2.8522970e-01   3.9447400e+00   2.4875898e-02
   2.8522970e-01   3.9696159e+00   1.7227375e-02
   1.5561964e-01   3.9868433e+00  -3.8845211e-01
   5.5619642e-02   3.5983912e+00  -4.8596764e-01
   5.5619642e-02   3.1124236e+00  -3.8536112e-01
   5.5619642e-02   2.7270624e+00  -3.0641315e-01
   5.5619642e-02   2.4206493e+00  -2.4597612e-01
   5.5619642e-02   2.1746732e+00  -1.9971812e-01
   1.5561964e-01   1.9749550e+00   9.4145691e-02
   1.5561964e-01   2.0691007e+00   7.4718156e-02
   1.5561964e-01   2.1438189e+00   5.8964634e-02
   1.5561964e-01   2.2027835e+00   4.6327376e-02
   6.9932899e-01   2.2491109e+00   2.4356905e+00
   6.9932899e-01   4.6848014e+00   2.1909208e+00
   6.9932899e-01   6.8757222e+00   1.7605171e+00
   6.9932899e-01   8.6362393e+00   1.1652249e+00
   6.9932899e-01   9.8014642e+00   6.5556272e-01
   6.9932899e-01   1.0457027e+01   3.5441372e-01
   6.9932899e-01   1.0811441e+01   1.9466201e-01
   6.9932899e-01   1.1006103e+01   1.0905340e-01
   6.9932899e-01   1.1115156e+01   6.1940624e-02
   6.9932899e-01   1.1177097e+01   3.5482495e-02
   2.2228955e-01   1.1212579e+01  -1.1844689e+00
   2.2228955e-01   1.0028110e+01  -1.1312671e+00
   2.2228955e-01   8.8968433e+00  -1.0610258e+00
   2.2228955e-01   7.8358175e+00  -9.6842406e-01
   2.2228955e-01   6.8673934e+00  -8.4983664e-01
   2.2228955e-01   6.0175568e+00  -7.0853479e-01
   2.2228955e-01   5.3090220e+00  -5.5881515e-01
   2.2228955e-01   4.7502068e+00  -4.2057604e-01
   2.2228955e-01   4.3296308e+00  -3.0723997e-01
   2.2228955e-01   4.0223908e+00  -2.2127614e-01
   6.2050892e-01   3.8011147e+00   1.8725611e+00
   6.2050892e-01   5.6736758e+00   1.4893989e+00
   6.2050892e-01   7.1630746e+00   1.0037465e+00
   6.2050892e-01   8.1668211e+00   5.9231567e-01
   6.2050892e-01   8.7591368e+00   3.3536529e-01
   7.2050892e-01   9.0945021e+00   1.1957551e+00
   7.2050892e-01   1.0290257e+01   6.6288251e-01
   7.2050892e-01   1.0953140e+01   3.5418228e-01
   7.2050892e-01   1.1307322e+01   1.9291279e-01
   7.2050892e-01   1.1500235e+01   1.0734307e-01
   6.9349657e-01   1.1607578e+01  -1.9288215e-01
   5.9349657e-01   1.1414696e+01  -7.6141686e-01
   5.9349657e-01   1.0653279e+01  -5.6929177e-01
   5.9349657e-01   1.0083987e+01  -3.9609126e-01
   5.9349657e-01   9.6878957e+00  -2.6039624e-01
   5.9349657e-01   9.4274995e+00  -1.6479830e-01
   5.9349657e-01   9.2627012e+00  -1.0190455e-01
   5.9349657e-01   9.1607966e+00  -6.2163289e-02
   5.9349657e-01   9.0986334e+00  -3.7621826e-02
   5.9349657e-01   9.0610115e+00  -2.2665003e-02
   1.9677979e-01   9.0383465e+00  -1.0785179e+00
   2.9677979e-01   7.9598287e+00  -9.0701051e-01
   2.9677979e-01   7.0528182e+00  -7.6339451e-01
   2.9677979e-01   6.2894237e+00  -6.0535310e-01
   2.9677979e-01   5.6840705e+00  -4.5347646e-01
   2.9677979e-01   5.2305941e+00  -3.2554153e-01
   2.9677979e-01   4.9050526e+00  -2.2781897e-01
   2.9677979e-01   4.6772336e+00  -1.5740385e-01
   2.9677979e-01   4.5198297e+00  -1.0814655e-01
   2.9677979e-01   4.4116832e+00  -7.4147571e-02
   7.7788212e-01   4.3375356e+00   2.6563608e+00
   7.7788212e-01   6.9938965e+00   2.3161214e+00
   7.7788212e-01   9.3100179e+00   1.7091862e+00
   7.7788212e-01   1.1019204e+01   9.9608598e-01
   7.7788212e-01   1.2015290e+01   5.1726407e-01
   7.7788212e-01   1.2532554e+01   2.7098641e-01
   7.7788212e-01   1.2803541e+01   1.4622136e-01
   7.7788212e-01   1.2949762e+01   8.0592527e-02
   7.7788212e-01   1.3030354e+01   4.4992537e-02
   7.7788212e-01   1.3075347e+01   2.5306813e-02
   1.6484411e-01   1.3100654e+01  -1.2254571e+00
   6.4844109e-02   1.1875197e+01  -1.1644818e+00
   6.4844109e-02   1.0710715e+01  -1.1377218e+00
   6.4844109e-02   9.5729931e+00  -1.1030060e+00
   6.4844109e-02   8.4699871e+00  -1.0570956e+00
   6.4844109e-02   7.4128915e+00  -9.9559116e-01
   6.4844109e-02   6.4173003e+00  -9.1352260e-01
   6.4844109e-02   5.5037777e+00  -8.0810548e-01
   6.4844109e-02   4.6956722e+00  -6.8412354e-01
